,review,star
199,"최고예요 정말. 가성비 갑이에요. 일할때 핸드폰을 잘 못 보는데 급한 연락은 알림이 필요하고, 그래서 애플워치 살까 하다가 주변에서 추천해줘서 써요. 애플워치 하나두 안 부러움..주변에 추천 다 드리고있어요 대박 ㅠ 헝...채고",5
200,"너무너무 만족스러워요.. 처음에는 정말 그냥 단순히 시계대용 만보기대용으로 사용하려고 샀지만 일하면서 직접 핸드폰 보지않아도 대강 카톡이나 문자확인도 가능하고 운동하면서 써보니까 내가 운동한 경로, 시간, 칼로리 소모양에 운동강도까지 확인가능하더라고요ㅠㅠ 너무너무 만족합니다ㅜㅜ",5
201,오오 빠른 배송 감사합니당♡♡하자 없이 잘 받았어요!넘 이쁘고 잘 쓸게요 ㅎㅎ 좋은 상품 적당한 가격에 팔아주셔서 감사해요!오늘 올해 마지막날이네요. 가족분들과 행복한 마지막 2020년 되시구 내년에는 더 행복하고 성공하는 하루하루가 되세요!저는 미밴드5 가지구 내년에도 운동 열심히하며 자기관리 해보겠습니다 ㅎㅎ감사합니다아,5
202,동생 생일 선물로 사줬는데...저도 하고파 재구매 했습니다!!디자인도 깔끔하고 무엇보다도 저렴한 가격에 다양한 기능 참 좋아요!특히 저는 휴대폰을 집 안에서 많이 잃어버리는 편인데ㅋㅋ휴대폰 찾는 기능도 있어 넘 좋으네요ㅎ감사합니다😊,5
203,우선 배송이 빨랐어요. 주문 다음날 받았답니다.한글판 정품과 중국내수용에 한글패치를 까는 제품 중 고민 끝에 가격이 조금 더 비싼 한글판 정품을 샀는데 잘한 것 같아요! 편하고 그 값어치를 합니다.하루에 만 보이상 걸으려 노력하고 있는데 시간을 보며 그간 몇 걸음 걸었나 체크해요. 무엇보다 좋은 건 제 수면의 질을 체크할 수 있다는 거예요!! ^^b 늠늠 조아서 제가 그간 애정하며 차고 다니던 손목시계는 화장대 서랍 안에 갇히는 신세가 되고 말았답니다. ㅎㅎ,5
204,하루동안 하고 있었는데 일단 목표했던 알림받기? 이런건 너무 잘 썼고요 진동세기 마음에 들어요 처음에 찰때 화면때문에 불편하긴 했는데 하고있어보니까 막 불편하진 않네요 수면의질 측정하고 심박수 스트레스 이런거 측정되는것도 너무 신기해요ㅋㅋ 잘 쓸것 같아요!,5
205,처음엔 연결이 자주 끊기더니 이제 아주 잘됩니다!! 엄청 고민 하다가 산건데 고민 했던 시간이 아까울정도로 잘삿습니다! 그리고 한번 완충 하면 한달은 충전 안해도 됩니다! 지금 딱 한번밖에 충전 안했습니다 완충하면 오래가서 너무 좋으네요!,5
206,"어머니 선물로 주문해서 보내드렸는데 추석전인데 배송 하루만에 도착하고 너무 감사합니다~ 건강관리를 비롯해~ 카톡, 알림 등 다양한 기능 필요하실것 같아 보내드렸는데 아직 사용전이지만 꽤 만족하리라 생각합니다. 제가 미밴드4 사용중인데~ 직구로 구입했었지만 부모님 쓰실꺼라서 공식수입업체 통해서 안심하고 구매했습니다~",5
207,기능도 제가 필요한 게 많았고 너무 이뻐요. 미밴드 2사다가 미밴드2가 액정이 안 들어와서 좀 고민하다가 샀는데 너무 좋아요. 짝꿍것도 사줬는데 너무 좋다고 샤워할때도 꼭 끼고 하더라고요 ㅋㅋ 이거 사고 둘다 운동을 더 하게 되었습니다,5
208,가족이 다 같이 쓰려고 추석 선물로 4개 구매했습니다..! 생각보다 작고 귀엽네요. 아직 부모님은 못드렸지만 매우 좋아하실 것 같습니다. 미리 사용해보고 있는 저랑 동생은 대만족입니다..! 스마트워치 입문용으로 딱인 것 같아요!근데 추가 스트랩은 샤오미 정품인지 아닌지 모르겠네요ㅎㅎ 암튼 좋습니다.,5
209,"국내 정식판이라 편하네요. 기능이 너무 많아져서 복잡하지만 생리주기 관리, 스트레스 체크, 원격촬영단추 등은 잘 만든것 같아요. 사실 고민하다가 이것때문에 그냥 바로 두개 샀거든요. 소프트웨어 업뎃에 시간이 좀 걸리고 한글 폰트가 영 안이쁘지만 한글정품으로받으니 편하고 좋네요. 내수용은 폰트깔거나 패치 넣고 설정 다르게 하고 귀차니즘 있는 분은 안쓰시는걸로..",5
210,"유투브로 이것저것 검색해보고 구매했어요, 크기도 적당하고 기능도 여러가지 많아서 하나씩 사용해보고 있는 중인데! 스마트시계 처음 써보는 1인으로 신세계네요^^ 아침마다 심박수도 재보고, 회사에서 중간중간 스트레스 정도도 체크해보고! 무엇보다 핸드폰 잘 안보는데 알림이 와서 좋습니다:)",5
211,밧데리 대기시간 길어요워치 자체가 약간타원형이면 더좋을거 같아요.모서리만 라운드고 손목을 좀 더 감싸는 식으로 만드면 더 좋을것 같아요. 밴드도 좀 불편한듯 채우려하면 줄이 약간 풀리면서 한칸 뒤로 갑니다. 혼자 하기엔 약간 불편한듯 합니다.,5
212,미밴드 미밴드 하길래 5시리즈 구매함. 정말 글씨 작은건 심함. 노안인 사람은 글씨 읽기도 힘든 수준.. 이런 중국 스러운.. 한글 폰트 또한 한국인도 보기 힘든 글씨체로 해서 가독성 패치 올림. 줄질도 메탈로 함. 저 고무줄은 언젠간 끊어질거라... 메탈줄 하니 훨씬 이쁨,5
213,"미밴드2 부터 부모님께 사다 드려서 아주 만족하신다는 말씀을 계속 들어온터라, 역시 미밴드5가 나오자 마자 글로벌 버전으로 2대를 부모님께 드렸습니다.그런데, 동생네도 생각이나서 이번엔 정식 한글판으로 4대(동생 내외, 자녀 2)를 구매 했네요~ ^^(스트랩도 추가로 4개)미밴드4보다 충전이 너무 편해져서 이거 하나로도 충분한 가치가 있어 보입니다!",5
214,다른스마트워치를 사용하다 매일충전해야하는 번거로움 때문에 다른것 찾는중에 mi 5를 봤는데 평이 너무좋아서 식구대로 다 질러버렸네요 ㅋㅋ받고나서 실 사용해보니 얼마아니지만 가격대비 너무 좋은것 같네요 빠른배송도 너무 좋구여,5
215,"첫번째는 배송이 매우 빨랐습니다. 포장도 꼼꼼하였고 박스는 칼박! 여니 포장재에 곱게 쌓여잇는 미핏을 발견했네요두번째는 연동입니다. 어플을 깔고 실행하니 거의 자동으로 인식하고 업데이트까지 자동으로 이루어집니다.세번째는 다양한 기능입니다. 사진과 같이 심박수, 앱 연동후 알링, 수면 측정 등이 한눈에 보기좋게 되어 있어서 설정에 용이하네요.정발판을 산 보람이 있습니다. 좋은물건 싸게 살 수 있어서 좋았어요 이쁘게 잘 사용할께요 ^^",5
216,초등 애들한테 전화를 하면 하도 안받아서전화 알림용으로 사용하려고 구입했어요다 좋고 만족하는데 애들 팔목이 너무 가늘어서 최대로 줄여도 빙글빙글 돌아가네요 ㅠㅠ급한대로 구멍 하나를 더 뚫어서 당겼는데도 커서스포츠밴드 검색해서 따로 구매했어요 ㅠ,5
217,"배송은 생각한 것 보다 빨리 왔구요, 그래서 배송온 당일부터 운동할 때 착용해봤는데 진짜 괜찮았어요. 어두운 시간대 쓰기에도 유용합니다. 다만 제 핸드폰이 옛날 기종이라서 미밴드5의 일부기능을 쓸 수 없었지만 그나마 아이패드로 연결해서 사용하고 있습니다.",5
218,동생이랑 둘이 같이 구매해서 잘 쓰고 있어요. 메세지나 전화 오는것도 놓치지않고 걸음수나 심박수도 잘 활용한거 같아 잘 산거 같아요. 왜 늦게샀는지. 기본적으로 시계가 있어 따로 시계를 차지않아도 되니 좋습니다 . 알림설정해 놓으면 울려서 빨리 깨는것도 좋은거 같아요,5
219,매일매일  수면패턴도 알수있고운동도 체크할수있어서  잘 사용하고있어요한번 충전하면 한동안 충전신경안쓰고 사용할수있어서 좋아요 오래앉아있으면 일어나라고 진동도 울려서 한번이라도 더 일어나 움직일수있어서 좋은거같아요,5
220,"정말 멋진 기능성 시계(?)입니다. 가격도 무척이나 만족스럽네요. 시계는  매니아고, 삼성 매니아라 워치 사려했는데 시계 대용으로 쓰기엔 넘 고가라 포기. .때마침 주변 평이랑 유튜브를 보고 사기로 맘먹었어요. 통화가 안된다는 것 말곤 꽤 값어치 있는 상품이네요. 정말 만족스런 선택입니다.",5
221,일주일 사용 후기: 잘샀음. 배송 빠름. 액정필름 붙이기 어렵고 잘 떨어진다고 하나 본인은 깨끗하게 붙여서 그런지 안 떨어지고 만족함 다만 처음에 붙이면서 생기는 기포는 그냥 놔두면 1~2일 안에 자연스레 사라지고 약간 뜰 것 같은 부위도 틈틈이 눌러주니 며칠 지나고 그대로 붙어서 이제는 틈틈이 누를 필요 없이 완전히 자리잡음. 붙이는 사람 나름인 듯.,5
222,완전 좋습니다. 배송도 빠르고   배터리도 무척 오래가고  폴아웃 워치 페이스 교체 하니까 귀엽네요. ㅋㅋ  수면분석 생각보다 좋네요.   와이프가 전화를 잘 안받는데 이것덕분에 잘받게 되었네요. 와이프랑 커플로 2개 삿습니다.,5
223,추가( 삼성전자 갤럭시가 문제였네요. 타 브랜드 폰으로는 실험을 해봤는데 6.7.미터 벽 두개 방문 두개도 끊김이 없네요. 전화 카톡 문자 알람 다 가능하네요. 사용중인 폰은 갤럭시 안드로이드 10 버전입니다. 대기소모 배터리가 엄청나서 구입을 후회하고 있는데 제품인데 블루투스 수신도 개판이네요.)구입 했는데 장애물 없는 거리에서 5.6미터에서도 블루투스 연결이 끊기는 경우도 있어요.일반 가정집 방문닫고 문앞.2.3미터 거리에서 끊기고 못 잡아요. 장애물이 있으면 블루투스 수신 못합니다.아무튼 침대나 사무실 책상에 스마트폰 뇌두고 활동하며 전화 문자 카톡 알람 목적으로 구입하는 분들에게는 비추합니다.,5
224,"너무 편해요. 내가 몇걸음 걸었는지, 전날 수면의 질은 좋았는지 딱 핵심만 체크해주니 너무 좋아요. 러닝도 해보고싶은데 코시국때문에ㅜㅠㅠ날 풀리면 해보고 싶네요. 카톡도 바로 확인되고 가성비 갑입니다 ㅠㅠ특히 직딩분들께 추천해드려요 ㅋㅋ 시계보면서 바로 카톡 가능띠~!",5
225,한글판 나오자마자 샀는데 폰트는 업데이트 해줬고요 만족하고 쓰고있어요! 무게도 가볍고 좋네요 액정필름 옵션으로 샀는데 잘붙여도 모서리 부딪히면 잘 벗겨져서 먼지가 들어가요 ㅜ 대충 쓰다가 떨어지면 순정으로 쓸 생각이에요,5
226,"손목엔 머리끈외에는 뭔가를 걸친적이없는데시계,스마트밴드 첫사용이에요원래암것도안차다가 갑자기차려니 어색하긴한데일반시계처럼 무겁지않아서 괜찮네요충전도 빠르고 메인ui도 금방 다운받아적용가능했어요글씨가 진짜 중국기계에 억지한글넣은느김이긴하지만 뭐 궂이 글씨를 자세히볼상황은없을거같고 시계,날씨,심박수,운동량 정도 폰들지않고 확인하고싶어서 시도해봤는데이정도면 궂이 삼성제품아니여도 만족해요.. 전화,톡,문자는 어차피 폰으로할거니까요ㅋㅋ",5
227,"우선, 빠른 배송 감사드립니다. 와이프와 아이들 전화 잘 받으라고 구매했는데 디자인도 이쁘고 스킨도 다양해서 너무너무 좋아합니다. 스트랩이 없는줄 알고 컬러풀한 스트랩 구매했는데 검정색 스트랩이 기본제공 되었네요  ㅎㅎㅎ 대만족입니다~~^^",5
228,"목요일 저녁에 시켰는데 토요일 오후에 왔어요!배송 굿~ 뜯어서 이것저것 설치하고 기능익히느라 하루가 다 갔네요ㅎㅎ 모양은 보시는대로 투박하지만...귀엽습니다. 그 전에 쓰던 스마트워치보다 글자가 작아 결국 네이버보고 글씨크기패치하는 업뎃했어요. 문자, 카톡 보기야 넘 당연하고, 바탕화면원하는 사진으로 할 수 있는거랑 날씨 볼 수 있는게 참 좋네요. 근데 스트랩을 차니 뭔가 아래 스트랩고리가 거슬리는 느낌으로...그게 좀 별로... 뭐 스트랩이야 다른거 사서 바꿀 수 있으니까요~그리고! 액정보호필름 진짜 별로니 사지마세요ㅋㅋㅋ",5
229,미밴드의 가성비에 대해서는 익히 들어왔기 때문에 제품을 받았을 때는 역시라는 생각을 했습니다. 일요일날 주문을 했기에 주말이 껴있어서 좀 늦게 제품을 받을 줄 알았는데 퀵으로 배송해주셔서 월요일 오전에 받을 수 있었내요 빠른 배송에 기분이 굉장히 좋았습니다 감사합니다.,5
230,잘사용하다가 오늘 뜻하지 않은 피해를 입었습니다물건을 들고 나가다가 벽에 손목에 차고 있다가 시계본체만 부딪히니 시계줄의 핀이 빠진것이 아니고 핀에 들어간 고무밴드가 찢어졌습니다시계밴드는 상당히 분리 하기가 쉬운상태지만 이렇게 쉽게 찢어진다는것은 생각하지도 못하였습니다.다시 하나를 구입해야 하겠네요,5
231,배송 진짜 빠르네요...어제 오후에 주문 했는데...오늘 아침 배송 됐네요...샤오미 미밴드 항상 중국 현지에 있을 때 구매 했는데...한국에서 이렇게 한글 버젼 구매 해 보니 좋네요...어머니 착용 용으로 구매 했네요.... 너무 좋습니다,5
232,"후기 작성 다 하고 사진 첨부하는데 몇번이나 튕겨나가서 다 날렸네요ㅠㅠ배송은 도착예정인날 딱 왔구요, 상품도 하자없이 잘 왔어요~ 다만 제가 설정을 잘못한건지는 모르겠지만 방해금지모드 설정해놨는데도 그시간에 진동알림이 오네요ㅠㅠ조금더 공부해볼께요",5
233,다들 좋다고 하길래 사봤어요. 헬로LS05사려다가 그건 너무 커서 24시간 차고 있기엔 특히 밤에 잘때 차기엔 커서 미밴드로 샀습니다. 가볍고 작아서 편합니다. 다만 배송이 최악...근래 택배중 가장 오래 걸렸습니다. 5월16일 주문해서 17일 배송 20일 도착했네요.,5
