,review,star
149,제가 사고싶었던건 핑크골드인게 착각해서 로즈골드샀어요ㅋㅋㅋ열어보고 당황했는데 어차피 줄은 여러색 살꺼고 이것도 예뻐서 안바꾸고 쓰려고요여자손목기준으로 크지도않고 가벼워요생각보다 더더 마음에 듭니다~ 여러 포인트혜택받고 칼배송으로 받은지라 좋네요^^,5
150,웨어러블 시계는 처음 구입해봅니다그래서 사용법이 아직 익숙하지 않아요갤럭시스토어에 들어가보니무료 워치 화면이 다양합니다행사로 5000원 기프티쿠폰을 받아유료 워치 화면도 구매했어요(첫 사진)두번째 워치화면은심장 박동 수를 쉽게 체크할 수 있어요핑크색 시계랑도 잘 어울립니다사진을 세 개밖에 올리지 못해 아쉽네요워치화면이 많아서 10개 이상도 올릴 수 있었는데요40mm랑 44mm고민했는데40mm구입 만족합니다가벼워서 하루 종일 차고 다녀도부담이 없어요사이즈 때문에 고민하고 계시다면40mm 추천합니다~아니면 가까운 매장에 가서 시착해보세요^^25000원 쿠폰으로 벌써 워치 체인과 무선충전기 주문완료하고갤럭시 스토어에서 유료워치화면 무료로 10개주는 것도 벌써 다운로드 받았어요고민하면하루 더 늦게 배송 받는 것이니까요얼른 구매하셔서하루라도 빨리 차고 다니시길추천해드립니다!,5
151,남자친구 생일 기념해서 선물하면서 기왕 사는거 커플로 같이 샀는데 정말 만족스러워요~ 가볍게 데일리로 차기 편해요! 다만 사은품으로 온 액정필름 붙이기는 너무 어려워서 다시 사서 붙이려구요ㅠㅠ 그래도 기분 좋은 선물이 되었어요!,5
152,정말편하고좋아요.사용하기전과 후로나뉠만큼 이제  없으면불편함을느낍니다.아이키우는엄마로.아이들 손잡고 이동시핸드폰꺼낼필요없이 문자카톡확인및 통화까지되니정말편해요.악세사리로 저는 계속바꿔가며 사용합니다~~~^^,5
153,완젼기대 이상입니다배송도 엄청빨라요^^운동할때 음악 넘기고 알림확인하는게 참으로 번거로웠는데 간편하게 답장도 쓸수있어서 최고예요제가 손이 커서 자판이 다소  작은감이 있지만 간단한거 보내긴 좋네요👍엄청고민하다가 구입했는데 대대대만족입니다🤗,5
154,원래 저가형 스마트워치를 사용했었어요저는 낮잠이 필수인 사람인데 저가형들은 밤에 길게 잔 잠만 분석해주더라구요이거 차고 며칠 잤는데 신기할 정도로 정말 정확해요 중간 중간 쪽잠들까지도요자전거 타면서 음악 들을 때도 편하고 손에 뭐 들고 있을 때 워치로 간단하게 통화도 돼요. 상대방도 깨끗하게 잘 들린다고 하더라구요. 시끄러운 환경에서도 그렇진 않을 것 같지만디자인도 깔끔하니 예뻐요굿!,5
155,넘넘이뻐요 나중에 스트랩 새로운거 더사서 껴보고 싶어요 끼고 달리기해봤는데 조절해줘서 좋고요 회사에서 가만히있다보면 스트래칭하라고 조언해줍니다그리고 산지 이틀인가?삼일만에 바로받았어요ㅜ택배빨랏어요 늦게올줄알았는데 빨랏습니다,5
156,"배송 정말 빨라요. 주문 후 바로 다음날 배송 도착했어요. 부모님 각각 한 개씩 사서 드렸는데, 어머니는 걸음걸이체크, 연락 받기 기능 좋아하시고 아버지는 혈압체크, 연락받기 기능 특히 좋아하시네요. 다만, 구입 후 부모님 사용하시기 편하게 자녀분들이 앱 세팅, 기능 설명 등은 다 해주셔야할것같아요. 부모님 스스로는 세팅은 무리에요.",5
157,"몇 달을 고민하다 구매했는데 만족스럽습니다.40mm 골드가 품절이라 44mm로 구매했는데 아무래도 여자 손목엔 좀 큰거 같아서 아쉽지만 화면이 커서 잘 보이고 기능들도 잘 사용하고 있습니다.다만, 수면패턴 측정이 부정확한건지 깊은 수면이 넘 적게 나오는데.. 제가 잠을 잘 못자는건지 모르겠네요",5
158,일단 액티브 워치 너무 이뻐요 색깔이며 모양이며ㅠㅠ 너뮤 이뻐서 빨리 여름됐음 좋겠음 반팔 입고다니면서 자연스럽게 자랑하게여 ㅋㅋ이쁜거도 이쁜건데 기능도 완전 만족스럽구요원래 제가 전화를 잘 못받는데 워치 맨날 차니까 놓치는 전화가 없어요 ㅎㅎ혈압 재는것도 신기하고.. 요새 워치때문에 운동도 열심히 해요 ㅋㅋ 칼로리 소모량이랑 심박수랑 모니터링을 해주니까 기특해죽겠음 ㅠㅠ  건강상태 체크가능한게 좋아서 부모님도 해드려야겠어요,5
159,넘이쁘고 조아요 가볍고 기본으로주는 스트랩도 보들보들조아요 운동할맛납니다 운동설정안해도 알아서 걷기나 뛰기 측정해줘요 무엇보다 주머니에서 폰꺼내지않고 액티브로 할수잇는게넘간편하고좋아요 배송도 금요일 오후에시켰는데 주말이라 월요일에 받는줄알았거든여 근데 토욜2시에받았어여 진짜..조아요🧡,5
160,가성비갑입니다. 물건 한가지 살떄 몇일을 고민하고 다른제품과 비교해보고 구매하는 편인데 굿굿입니다. 또 구매할 의사 백프로에용실물 진짜 영롱합니다 기어쓰다가 넘어왔는데 미쳤어요 사세요 당장(개인 평이니 참고만 하세요),5
161,"잘 받았고, 넘 만족합니다. 스마트워치 처음써봤는데 생각보다 예쁘고 기능도 여러가지 있네요. 워치페이스 바꿀 수 있는것도 좋구요. 현재 실버 색상이 삼성 공식홈에서도 품절로 나오고 거의 찾아보기 힘들어서 힘들게 찾아서 샀어요!",5
162,"저도 선물을 받아 갤럭시워치를 쓰고 있었는데,너무 잘 사용하고 있었기 때문에 저도 다른 사람에게 선물을 주기 위해 구매하였습니다. 생일 선물로 구매한 거여서 촉박하게 구매했음에도 주문한지 하루만에 와서 너무 좋았어요!자세한 제품 언박싱과 간단한 작동법을 영상으로 찍었으니까 글 읽기 지루하신 분들은 영상으로 확인해주세요:)스마트워치에 대해 1도 몰랐던 저인데 갤럭시 워치를 사용하고 나서 정말 삶의 질이 향상되었어요!좋았던 점 5가지1. 휴대폰이 가방이나 주머니에 있어도 워치로 문자나 카톡 알림등을 받을 수 있고, 통화도 가능해서 간편한 내용은 바로바로 확인할 수 있어서 번거롭지 않고 너무 편합니다.2. 평소에 걷는 거를 무지 싫어하는데, 워치에 하루 목표 걸음을 설정해 놓아서 워치가 얼만큼 걸었는지 알려주고 내가 목표를 달성했을때 바로 참 잘했어요 하고 알려주니 동기도 생기고 뿌듯하고 목표를 위해 더 많이 걷게 되었어요!3. 예민한편인데 잘 때 수면체크하기 위해 착용을 하고 자도 아무런 불편감 없고 취침모드가 따로 있어서 잘 때는 알림과 화면이 켜지지 않아 방해받지 않아서 좋아요4. 저는 아이폰인데도 호환이 아주 잘 되어요. 물론 갤럭시폰을 갖고 계신분이 훨씬 호환이 잘 됩니다.5. 활동량도 자동으로 체크되고 활동이 오랫동안 감지되지 않았을 때 알림을 해줘서 중간중간 스트레칭 할 수 있도록 도와주어서 평소보다 몸에 신경을 많이 쓸 수 있게되었어요!tip.아무래도 알루미늄이다 보니 찍힘이 생길 수 있어서 케이스 알아봐서 끼세요ㅜㅜ저는 조심성이 없어서 몇군데 찍히고 나서 끼웠답니다.정말 스마트워치는 한 번도 사용해보지 않은 사람은 있어도 한 번만 사용하는 사람은 없을 거에요.선물로도 너무 좋은 거 같고요, 신세계몰에서는 혜택도 다양해서 맞는 조건이 있다면 더 좋은조건으로 구매하실 수 있을 거 같아요!",5
163,엄마꺼 사드리고 저도 탐나서 재구매했어요ㅎㅎ 최근에 집에서 홈트하는 시간이 늘어나면서 운동시간을 기록해주는 것이 필요해서 구매한것도 있는데 정말 만족하면서 사용하고 있습니다! 핸드폰과 연결하는것도 무척 빨랐구요! 디자인도 깔끔해서 어디든 무난하게 착용하고 다닐수있을것 같아요!!,5
164,나도 드디어 워치 생겼다ㅠㅠ.. 핑크골드랑 로즈골드 많이 고민했는데 유광은 케이스 껴도 되니까 무광인 핑크골드 했어요. 색 넘 예쁘고 기능도 운동에 많이 도움될 것 같습니다 ㅎㅅㅎ 그럼이제 케이스 사러 가야지~~보호필름은 따로 없으니 워치 사면서 바로 케이스랑 보호필름 사러 가는게 좋을듯!배송 빠르고 좋았습니당,5
165,아직 배송받은지 얼마 안되어서 구체적인 감상은 어려운데요시계 사려고 했다가 처음으로 스마트워치를 써봅니다가격대도 타브랜드에 비해 저렴하고보기에도 시계와 비슷하고 착용감도 가볍고 편하고  너무 예뻐요아직 베젤터치나 이용이 어렵긴합니다 익숙하지 안고여 ㅠ 귀찮아서 그냥 전자시계될거같기도 하지만.. ㅋ보기에 예뻐서 만족입니다 ㅎㅎ 처음 입문으로 괜찮은거같아요케이스가 동그라미라 아무래도 보여지는 정보가 적고 좀 답답한 느낌이 드는데요예쁜 디자인의 시계에 여러 기능이 있다고 생각하면 큰 불만은 없네요 ㅎㅎ 스마트기능을 더 편하게쓰고싶다면 네모모양이 더 좋을거같기도 해요 그치만 취향이라 저는 좋습니당,5
166,배송 지연된다고 문자받고 마음 비우고 있었는데 다음날 배송해주셔서 이틀만에 받았어요 ㅎㅎ기존에 다른 워치 쓰던게 있었는데 알루미늄이라 고급스러운 느낌이 없는게 항상 아쉬워서 스테인리스 실버 로 샀습니다정말 반짝반짝하니 고급스럽고 예뻐요미리 주문해놓은 흰색 가죽 스트랩이랑 아주 잘 어울립니다사은품으로 주신 액정필름 바로 붙였어요 따로 안사도 되고 넘 좋아요 감사해요!!!,5
167,"와..너무 이뻐요~ 기계치라서 열심히 만져보고 유튜브보고 공부하고 있어요.. 없어도 상관없지만 있으면 좀더 편리한 생활이 가능합니다.그리고 신세계~~ 음악 들으면 걷기 했는데.. 1km 도달되니,버즈에서 1km 걷었고 현재심박수 95라고 얘기해주네요 대박ㅋㅋ 배송 정말 빨라요. 쇼마젠시 번창하세요",5
168,지방인데도 이틀만에 배송돼고 워치도 문제없고 좋아요~아쿠아블랙 색도 너무 맘에 들어요. 완전 검은색 아니고 약간 보라빛나는 네이비 느낌이어서 여자한테도 잘 어울리는것 같아요. 받자마자 줄은 바꿔달긴했는데 기본줄도 괜찮아요~,5
169,"배송 빨랐고(이틀),시계 헤드 색상 예쁘고 (스테인리스 골드 - 로즈골드에 가까움),시계스트랩 색상 예쁘고 질감 부드럽고 ( 톤다운된 인디핑크 색상), 사용법은 설명서나 첫 조작단계에 친절하게 나와있어서 차근차근 따라하였고, 우선 이리저리 사용해보았을 때 필요한 기능은 다 있는 것 같습니다!! 당연하게 아날로그 시계 사려고 막 알아보다가 번뜩 생각나서 구매했는데 스트랩도 다양하고 시계 페이스도 다양하니 여타 시계 안 부럽습니다.대.만.족♡",5
170,"배송 완전 빠르고, 아쿠아 블랙 완전 고급지고 폰이랑 연동도 잘되고 먹는거 쉬는거 걷는거 등등 관리를 할 수 있어서 참 좋습니다. 또 알람이 계속 울려주니 윗분들 지시도 빼먹지 않고 바로 바로 대응 가능해서 더 좋네요~^^* 완전 잘 산거 같아요.",5
171,액티브를 잘 쓰고 있어서 액티브2를 2개주문클라우드실버랑 핑크골드총3개가 있네요엄마는 핑크골드가 예쁜지 이걸로 하시고저는 클라우드실버랑 예전 액티브를기분에 따라 바꿔서 하려구요핑크는 여성여성하고 실버는 남자도 찰수 있는 색상이네요. 중성적이라서,5
172,"워치 처음 써봅니다. 우선 디자인이 정말 귀여워요. 처음써보는거라 아직 어리버리하지만, 익히면 정말 유용한 것 같습니다. 운동할때 잘쓸게요. 다른 악세서리들도 많아서 바꿔끼는 재미가 있을것 같아요. 할인도 많이 받아서 싸게사서 좋습니다. 잘쓸게요.",5
173,오늘 왔어요. 다른사람 산것보다 싸게 잘 산것같아요. 액정 필름도 주셨지만 ㅋㅋ 전 풀커버를 주문해서 장착했습니다. 활용도 높게 잘 쓰길 바라며 아주 만족합니다. 아. 교통카드찍어보고싶어서 했다가 ㅋㅋㅋ 내릴때 폰으로 찍어서 버스비 두번 냈지만 ㅋㅋㅋ 기분이 좋으니까 괜찮아요 ㅋㅋ,5
174,남자친구 생일선물로 산거였는데 배송도 빠르고 좋아요 금요일 오후에 주문했는데 다음날 토요일에 와서 놀랐어요ㅎㅎ 남자친구 너무 좋아해서 다행이예요 혹시 하자가잇어서 교환을 해야하나 걱정도 했었지만 제품도 뾱뾱이로 잘포장되어잇고 걱정과달리 하자가없어서 너무 좋고 걱정을 덜었어요ㅎ 정말 좋은거같아요 다음에는 제가 쓸꺼 살까해요ㅎ 번창하세요ㅎㅎ,5
175,남편생일선물로 구매하려고 엄청 고민했는데 활동이 많은 사람이라 공부해본 결과 액티브2 알루미늄으로 구매했네요. 알큰걸 좋아하다보니 44도 조금 작은듯 하고 나중에 더 크게 나와주면 좋겠어요. 여유있게 주문했더니  다음날 바로 왔어요. 본의아니게 일찍 선물해줬네요ㅠ,5
176,며칠전부터 보면서 살까말까 고민하고 있었는데 어제 다시 보니 가격할인이  많이 되서 얼른 샀습니다~~^^오늘 바로 받아서 검색해가면서 기능 완벽 익힘 ㅋ넘나 좋아요어피치 스트랩이랑 충전거치대까지 짱입니다사길 잘 한거 같애요,5
177,일요일 새벽에 주문했는데 월요일에 발송되면서 당일 배송 도착했네요. 빨리 받아보고 싶었는데 배송 빨라서 너무 좋아요. 로즈골드도 품절이라 걱정했는데 입고 바로 된 것 같아요. 제품도 문제 없고 잘 사용할게요. 단 동봉된 액정필름은 싸구려 같지만 스트랩 사면서 액정필름은 다시 사야겠어요.,5
