,review,star
330,버즈 시리즈에 커널형 노이즈캔슬링!나오자마자 주저하지 않고 질렀습니다!! 매트한 검은색 케이스에 반짝반짝 유광 이어폰이 진짜 이뻐요! 다른 리뷰에서 보고 기대하고 있었던 말하시 인식에 의한 노캔 - 주변소리듣기 자동변경은 진짜 최고네요!!! 아직 출퇴근을 안해서 지하철 통품이 어떤지는 확인 못했지만 현재까지는 만족 대만족입니다!!,5
331,"사운드가 확실히 버즈라 그런가 깔끔하네요 ㅎㅎ생일선물로 받은건데 정말 좋은것 같습니다. 먼저 주변소리듣기 기능이 있다는거에 특별함을 느꼈는데요.확실히 주변소리가 정말 잘들리더라구요ㅎㅎ화이트노이즈가 들린다 해서 걱정했지만 막 신경쓰일정도는 아니어서 안심했습니다. 하지만 주변소리듣기 기능을 킨 상태로 손바닥을 유닛에 덮을 경우 알수 없는 삐 소리가 들려 조금 놀랐습니다.ㅎㅎ;;그리고 본 기능을 키고 조금이라도 바람을 쐬면 풍절음이 많이 들려 그 점 또한 아쉽구요;;액티브노이즈 캔슬링 자체는 솔직히 기대이하 였지만노래를 키고 노캔을 키니 노래 밖에 안들려서 노래에 집중하기 좋았다고 생각합니다. ㅎ그리고 노래를 안키고 노캔만 켰을경우 차 시동소리, 세탁기 소리 등 저음 소리에 규칙적인 소음같은 경우 확실히 90%이상 잡아주는것 같구요 ㅎㅎ하지만 사람과의 대화소리나 조금 높은 소리는 잘잡아주지 못한 것 같아 조금 아쉽네요 ㅠㅠ그래도 에어팟 프로의 노캔과 느낌은 비슷하여 만족했습니다.ㅎㅎ버즈 라이브와 케이스 외형이 100% 똑같아 라이브의 케이스를 버즈에 낄 수 있다는 점이 편리하다고 생각했는데요. 확실히 라이브 케이스가 버즈 프로한테도 맞는것이 정말 편하다고 느꼈습니다 ㅎㅎ유닛의 외형도 첨에 반짝이는 유광이라 그다지 반갑진 않았는데요.하지만 걱정과는 달리 생각보다 트렌디하고 촌스럽지 않아  안심했습니다. ㅎㅎ 그리고 동글동글한 원형에도 불구하고 통화 품질이 뛰어나 통화 품질은 정말 만족스러웠습니다.버즈 프로! 저의 첫 무선이어폰이라 기대를 많이 했는데요!기대를 많이 했음에도 불구하고 그 기대치에 맞는 퍼포먼스를 보여주어 정말 만족하고 있습니다!만약 에어팟을 쓸지 버즈를 살지 고민하는 분이라면 싸고 품질좋은 버즈 프로도 한번 생각해보는것도 나쁘지 않다고 조심스럽게 생각해봅니다 ㅎㅎ번창하세요~!!",5
332,와... 이번에 삼성이 버즈 시리즈 중에서 정말 잘 만들었다고 생각합니다. 저는 음향기기를 다양하게 사용했지만 그동안은 삼성이 아닌 타사 고가 브랜드를 사용을 했고 이번에 갤럭시 버즈 프로는 향상된 노이즈캔슬링(ANC)과 11mm 대형 우퍼에 6.5mm 트위터로 구조가 나눠져서 기존 버즈 시리즈보다 음질 향상에 있어서 많이 좋아졌습니다. 저는 귀가 작은편이라 버즈 라이브를 착용했을때 고무캡이 아닌 플라스틱 이어가 장시간 착용이 아닌 30분 정도만 착용해도 연골부위에 스트레스가 쌓여서 불편했습니다. 이번애는 고무캡도 생기고 크기도 작아져서 딱 맞아서 너무 만족스럽습니다. 개인적으로 20만원대 가격으로 봤을때 타사 제품하고 경쟁력이 있다고 생각합니다. 그동안 많은 제품을 거쳐서 새로운 갤럭시 버즈 프로에 많은 노력을 했다고 봅니다. 앞으로 더 나은 모습을 기대 하겠습니다 ( 별점 : 5점 만점에 4.5점 ),5
333,"1. 상품선택 : 버즈 라이브나 버즈 플러스를 고민하고 있었는데, 라이브의 착용감을 개선하면서(고무 플러그로 변경), 기존 라이브 제품 형태(정사각형 형태)를 그대로 가져와서 좋았어요. 노이즈 캔슬링 잘되능것같고 소리 크기에 따라 살짝 외부음이 들리긴한데 앞 버전들 비해 확실히 좋은것같아요! 버즈 라이브도 착용해봤는데 버즈 프로의 착용감이 더 좋아진것 같아서 만족합니다. 충전선이랑 크기별 이어캡 포함되어있어요#####2. 색상 : 바이올렛 너무 이쁜것같아요! 희소성 있는 색상이라 더 맘에 듭니다#####3. 케이스 : 제일 고민하던거였어요... 애니콜/심슨/카카오/스타워즈 다 고민이 되었는데, 카카오를 선택한 결과 조금의 아쉬움음 있습니다. 사진에서 보다시피 기본 투명 케이스에 스티커를 붙이는 형태로 와요! 케이스를 씌우고나니 오히려 안붙인게 더 이뻐보이기도 해서 스티커는 조금 고민중입니당. 애니콜이나 다른 케이스를 사고, 투명 케이스를 사능것도 좋은 방법일것같은데 그래도 옆에 검정테두리가 있어서 씌웠을때 이뻐보이긴해요~ 어피치나 죠르디 모두 스티커인것 감안하고 잘 골라보세요! 물론 색상이 바이올렛이라 애니콜이나 다른 케이스를 샀어도 겉으로 색상이 보이는 케이스를 하나 더 구입했을것같긴합니다:) 카카오로 같이하실 생각이면 카카오 키링을 함께 하는것도 좋을것같네요!######4. 배송 : 1월15일 오전에 구입했구 다음날 17시 경에 도착했습니다. 나름 빨리 구입해서 하루만에 온것같아요.#####후기 참고해서 후회없는 선택하시길 바랍니다~~~버즈 프로 추천합니다:)",5
334,한달 써보니 굉장히 만족스럽니다.무선 이어폰이 처음이라 그 편함이 엄청 좋네요.이외 이번 버즈 프로 평이 좋듯이 저도 만족하네요.통화품질도 우수해서 운전하면서 사용할때 무척 유용하게 사용하고 있습니다.단점은 애매한 사이즈의 이어팁이네요. 대체 폼팁을 구매하게되는 비용이 발생했네요.뽑기 실패로 왼쪽 충전문제가 있어 충전 크래들과 왼쪽유닛을 교환받았네요. 서비스 다녀와야는 수고는 있었지만 역시 삼성제품답게 as잘 받았습니다.,5
335,원래 아이폰-아이팟 조합으로 쓰다가갤럭시로 갈아타니 아무래도 버즈를 쓰고 싶더라구요..계속 벼르다가 할인하길래 바로 샀어요!오전에 주문하고 다음날 바로 받았습니다!제 귀에는 제일 작은 이어팁을 써야 귀에 맞더라구요사은품 없이 본품만 도착했구요에어팟1세대 밖에 안써봤는데 음질은 확실히 버즈가 낫네요착용감은 아직은...에어팟이 나은듯(개취 오픈형 선호)그래도 이제 이어폰배터리 바로바로 확인가능하니 너무 좋아요훨씬 더 고급스러운 느낌도 좋구요어서 출근길에 사용해보고 싶네요다만 큰 단점은 무난한 검정으로 했더니먼지가 잘보이네요^^;;,5
336,"-기본디자인기존 버즈 라이브 쓰다가 넘어왔는데 디자인은 비슷해서 크게 바뀐건 없는것 같아요~ 색상이 바이올렛으로 영롱하게 예뻐요!-랜덤 케이스 내심 라이언이 오기를 바랬는데 라이언으로 와서 매우 좋았음-음질버즈라이브와 비교해서 좀더 음질이 좋아졌어요~-노이즈 캔슬링버즈라이브 때보다 노이즈 캔슬링 성능이 좋아졌네용~음악을 듣지않을때도 귀마개용으로 착용할까했는데 그정돈 아닌것 같구요ㅋㅋ대부분의 소리는 잡아줌개인적으로 신세계는 버즈프로 끼고 노이즈캔슬링으로 노래듣다가 다른 사람과 얘기하면 자동으로 노래음량이 낮춰지고 노이즈캔슬링 해제되면서 대화가 원활하게 가능한것! 올~~-배송배송 핵빠름, 24시간(하루)도 안걸림[스마트픽 이용]-총평색깔 : 바이올렛으로 유광에 영롱 예쁨음질 : 겁나 만족, 실시간 라이브임노이즈 캔슬링 : 노래 들을때 잡음 잡아주고 기능적으로 확실히 좋음, 귀마개 대용은 안됨, 이어폰끼고 사람과 대화시 노래음량 및 노이즈캔슬링 조절됨 신세계★ 삼성 핸드폰 사용자로서 호환부분 또한 만족 및 추천함",5
337,배송도 빠르고 상품도 잘 도착했습니다!남자친구에게 선물했는데 좋아하네요 ㅎㅎ바이올렛과 블랙중 고민하다 휴대폰도 바이올렛이고 누구에게나 어울리게 색이 나온거같아 바이올렛으로 주문했습니다여기저기 사이트 찾는거보다 여기가 제일 신뢰도가고 가격도 합리적이라 바로 구매했네요ㅎㅎ 다음에 또 구매할일있음 오겠습니다,5
338,3일만에 받았네요.요즘 배송이 다 빠르다보니 너무 길게 느껴진듯..통화감도 너무좋고 음질도 좋아요. 전에 다른블투이어폰썼는데..비교되긴합니다. 통화시 마스크쓰고 작게얘기해도 상대방이 잘들린다고해요. 이쁘고 저렴하게. 잘샀어요,5
339,"지하철을 이용할때 음악 감상을 하거나 유튜브를 많이 보는 편인데,기존에 사용하던 이어폰은 사람이 많을때에는 연결이 불안정적이어서 끈길때가 많았습니다.하지만 갤럭시 버즈 프로는 사람이 많아도 안정적으로 연결이 유지되었고, 노이즈 캔슬링 기술로 주변 소음없이 음악/영상에 몰입 할 수 있었습니다.음질적인 부분도 이전 이어폰에서 들리지 않던 악기소리가 들리기도하고, 매우 만족스럽습니다.추가로 갤럭시 버즈만의 장점으로는 IP7X라는 방수등급이 있어서 비가오는날이나 운동을 할 때도 안심하고 사용 할 수 있을거 같습니다.이전에 쓰던 이어폰은 방수가 안되던 제품이라 여러모로 불편하였는데, 갤럭시 버즈는 이러한 부분에서도 큰 강점을 가지고 있습니다.착용감 부분에선 사람마다 다르기때문에 딱히 적을 내용은 없지만, 제 개인적으로는 귀에 안정감있게 착용되어 장시간 착용에도 불편함이 없었습니다.반나절 실사용해보고 매우 만족하여 보험도 들었네요. 오랫동안 잘 쓰겠습니다.*배송도 매우 빨랐습니다 .주문 후 하루만에 한진택배를 통하여 수령하였습니다.",5
340,제품 잘 받았구요. 음질도 이전 제품들보다 더 좋아지고 특히 공간감이 많이 좋아지것 같아서 음악을 들으면서 감탄했습니다. 액티브 노이즈 캔슬링 같은 경우도 기대한 만큼의 성능을 보여줘서 더욱더 만족스러운 제품이 되었습니다. 케이스는 첨엔 다스베이더 케이스를 원했는데 품절이라 스톰트루퍼를 대신 받았는데 오히려 흰색이 바이올렛색상과 더 잘 어울리는것 같아서 만족스럽네요ㅎㅎ,5
341,빠른 배송 고맙습니다. 공홈 애니콜케이스만큼은 아니지만 스타워즈 케이스 너무 이쁘고 마음에 들어요. 노캔도 만족스럽고 음질이 진짜 대박이에요. 기존에 쓰던 버즈플러스보다 확실히 한단계 높다는게 느껴질 정도 입니다. 디자인도 고급진 맛도 있고 이뻐요. 잘쓸게요.,5
342,가격이 아깝다는 생각이 들지 않지만일단 인체공학적 설계라는 설명이 무색하게 귀에 딱 맞는다는 느낌이 들지 않아 자꾸 만져 위치를 바꾸게 되는 번거로움이 있습니다.그리고 커널형이지만 이어폰 자체의 노즐도 짧고 이어팁의 크기도 작아 차음 또한 좋은 편이 아니라서 노이즈 캔슬링의 효과가 미미합니다.그에 반해 음질은 장족의 발전을 이루어 낸 것 같아 제법 만족스럽습니다.하지만 제 기준에 있어서 음악이 즐겁게 들리는 편이 아니지만 제가 그동안 양념이 많이 들어간 튜닝을 들은 탓이라고 생각합니다.,5
343,"버즈, 버즈플러스 쓰다가 버즈 프로 나왔다고 해서 바로 구입했어요!실버와 바이올렛을 고민하다... 실버는 너무 심플해서 바이올렛으로 구입했어요ㅎ괜히 바이올렛을 샀나 심플한 실버살껄 그랬나..하고 조금 걱정했는데 생각보다 색이 이쁘더라구요!! 바이올렛 추천해요!음질은 방금 수령해서 사용해봤는데 드라마틱한 차이를 잘 모르겠어요ㅠ 막귀라 그런가..; 노이즈캔슬링의 효과는 아직 집에서만 들어봐서 크게 체감은 안되지만 버즈플러스보다는 소음이 덜 들리는 것 같아요무게는 버즈 플러스보다 프로가 더 무거워요케이스를 제외하고 이어버드만 비교해봐도 프로가 확실히 더 무거워요무게도 더 무거운데 버즈플러스는 고무로된 이어팁이 있는반면 프로는 이어팁이 없어서 귀에서 더 잘 빠질 것 같아요.. 아쉽네요사진 첨부가 세개밖에 안되어서 사은품으로 온 케이스 사진은 첨부하지 못했어요저는 카카오 캐릭터가 새겨진 케이스가 오는줄 알았는데 투명한 케이스에 카카오 스티커다 딸려오는 거였어요조르디가 귀엽긴하지만 좀 아쉬워요아 그리구 배송 진짜 빨랐어요! 금방 받을 수 있어서 너무 좋았습니당",5
344,"갤럭시 기어 아이콘, 버즈, 버즈+, 버즈 라이브 까지 사용했습니다. 주 용도는 음악감상 보다는 통화나, 핸폰 동영상 시청용 이었습니다. 특히 음악감상에서는 최악의 버즈라이브를 선택할 수 있습니다.  그나마 음악감상에서 괜찮다고 느낀건 갤럭시 무선이어폰시리즈 중 '버즈+' 입니다. 착용감에서부터 버즈라이브가 최악이었습니다 ㅎㅎㅎ  버즈프로 라고 해서 무언가 '굉장히 좋아졌다' 이런건 없습니다. 사용하는 동안 정말정말 버즈라이브가 마음에 안들어서 출시정보 영상들 많이 봤지만, 육투브에서 설명하는 만큼 뭐가 좋은지 솔직히 모르겠습니다.  저가형 무선이어폰 보다 당연히 좋습니다. 따라오기 힘듭니다.....  순수 장치의 기능.  편의성. 핸드폰연동. 등등 해서 모자란게 없습니다. 핸드폰에서 재생하는 음원에 따라 음질차이는 꽤 나는것 같은 기분이고, 이퀄라이져 설정에 따라 분위기가 많이 바뀌는 만큼  조금 노력을 곁들여 자기만의 설정을 만드시면 어느정도 만족하시지 않을까 생각됩니다. 개인적으로 베이스드라이버 가 버즈+대비 커졌다고 해서 조금많이 기대했는데, 기대치보다 낮아서 실망한게 사실입니다 ㅎㅎㅎ  쿵짝거릴거라고 생각하셨다면 실망하실껍니다.   10만원대 유선 이어폰보다 못한게 현실입니다.  그런만큼 무선에서 음질을 따지기 보다는 실용적으로 무선의 사용편의성 에 대한 만족을 느끼시는게 좋습니다. 핸드폰 구매할 일 이 없어서 바로 버즈프로 구매했지만,  후회는 없습니다. 그리고 앞으로도 계속 사용할 생각이고요.  버즈프로 디자인은 최고점수를 주고 싶습니다. 이만큼 이쁘게 나올수 없습니다. 아이폿이니 뭐니 해도  삼성,국산,갤럭시브랜드 그런걸 떠나서  제일 이쁩니다. 팬텀바이올렛??? 이라는 아주 특별한 이름을 지을 필요가 있을까 생각이 들지만, 아주 이쁩니다.  그런데 앞으로는 제발 기업들이 자기들 광고할려고 이런저런  긴 작명을 통한 색상홍보좀  안 했으면 좋겠습니다.  유령이 죽탱이 맞고 보라빛이 돌았나 ㅎㅎㅎㅎㅎㅎㅎㅎ 이걸 우리말로 뭐라고  표현해야 할지 모르겠습니다. 외국 어느나라에서 특별하게 사용되는 의미가 있는지요? 어쨋든 실물, 착용시에도 거부감 없고 아주 잘 어울립니다. 사은품은 그냥 투명케이스인걸로.... 삼성 무선이어폰의 가격이 신제품 출시때마다 점점 오르고 있습니다.  무선 이어폰 20만원 중반대에 책정한 가격이면, 조금만 돈 더 보태서  남들이 좋다고 하던 그런 이어폰을 구매할 수준이 되어버립니다... 할인이 아닌 공식 제품 판매가격이 낮아져야 합니다.",5
