,review,star
387,이번에 업무 때문에 노트북을 알아보는중  이온과 플렉스 두 상품을 두고 고민하게 되었는데 11번가 디지털데이 플렉스 실버 특가 찬스를  통해 좋은 가격으로 데려오게 되었습니다~^^ 블루를 선택할까 하다가 시간이 지나면 질릴것 같아서 문안한 실버로 주문을 하였고 도착해서 보니 역시 실버를  선택하길 잘했다는생각이 들었습니다 기존의 삼성노트북의 실버 색상이 아니고 로얄실버라고해서 고급라인에 활용 되는 색이라 그런지 디자인과 알루미늄소재와 완전 잘 어울렸습니다  아직무거운 잡업을 안했지만 소음도 없고 무엇보다 테블릿 기능이 완전 마음에 드네요^^ 성능도 최고 사양을 선택해서 그런지 빠릿빠릿하고 게임도 잘 돌아갑니다 ~가격이 비싼게 한가지 흠이지만 충분히 디자인이나 성능이 그 값을 한다고 생각하네요~^^ ,5
388,새벽에 인터넷 구매 후 당일 방문수령 하였고직원분들 친절하게 응대해주셔서 감사했습니다.업무용으로 사용하던 보급형 노트북이 점점 느려지는것 같아 새로 구매하게 되었습니다. 평소 휴대폰으로 노트기능을 유용하게 사용하고 있어 삼성 PEN S 제품을 구매할까 고려중이었는데 마침 갤럭시북 플렉스가 출시되어 망설임없이 신제품으로 구매를 결정했습니다. 성능이야 국내최초 아테나프로젝트 인증을 받은 제품이니 말할것없이 좋은것같고 개인적으로는 디자인이 굉장히 마음에 듭니다. 사진보다는 실물이 너무 이뻐서 자꾸만 일하고 싶게 만드는 디자인 입니다. 다소 부담되는 가격이긴 하지만 그이상의 만족감을 주는 제품인것 같습니다. 갤럭시북 플렉스 구매 강추합니다.,5
389,"구매전 2in1 모델들에 대해서 전부 비교해보고 가격대비 성능, 기능편의성, 디자인등등 비교해봤을때, NT950QGC로 기울어서 구매하게 됐습니다. 다만 구매전까지 13인치 NT930 모델을 놓고 끝까지 고민했습니다. 휴대성이냐, 와이드모니터냐 실제로 직접 보고 비교해보고 구매하시길 바랍니다. 전 근처 삼성디지털프라자를 방문해서 두 모델을 꼼꼼히 비교해보고 결국에는 15인치 모델을 선택했습니다. 13인치와 15인치는 몇가지 차이점이 있는데, 우선 키보드 배열에 차이가 있습니다. 15인치 자판은 넓은 크기를 십분활용하여 방향키와 번호키를 따로 우측에 빼놓은 것이 마음에 들었습니다. 다만 15인치 자판에 오른쪽 쉬프트키가 지문인식 센서와 붙어서 크기가 작게 디자인된 점이 아쉽다는 점 말고는 자판은 흡족합니다. 다음으로 차이로는 배터리용량 차이, 외장그래픽카드 등이 있는데, 전 개인적으로 flex 모델은 가쪽 베젤 마감이 포인트라고 생각하는데, 15인치 모델이 디자인면에서 엣지 베젤이 좀더 도드라져 보여 이뻐보였습니다. 행사기간에 여러 할인혜택의 기회를 이용한다면, 오프라인이나 여타 온라인 매장의 가격조건이 따라올 수 없는 11번가 삼성스토어만의 강점이 있다고 생각합니다.추가옵션 구매품으로 힐링시리즈랑 키스킨, UFS 256을 구매했는데 키스킨이 누락된체  배송되었더라구요.여러분도 꼼꼼히 확인하고 구매선택하시기 바랍니다.",5
390,"삼성전자의 주력이라고 할 수 있는 스마트폰에 붙이는 'Galaxy'네이밍을 달고 나온 노트북이라 기대가 됩니다. 갤럭시 북 S도 그렇고 삼성이 노트북 시장에 신경을 쓰고있는 것 같습니다.본론으로 들어가서 제가 생각하는 갤럭시 북 플렉스의 장점 또는 기대하는 부분을 몇가지 꼽아보자면1. 디자인이 예쁩니다. 개인적으로 삼성에서 나온 노트북 중 가장 잘 빠진 디자인이라고 생각합니다. 현재 삼성에서 출시한 노트북들에 비해 모서리가 각진편이라 디자인적으로 더 고급스러워 보이는게 하나의 이유고 색상도 한몫 한 것 같습니다.2. s펜 지원 +180도 힌지. 이 노트북의 아이덴티티라고 할 수 있습니다. 터치스크린까지 내장돼있어 태블릿과 노트북의 경계를 허물어 더 편한 조작이 가능합니다. 펜을 사용하는 작업은 두말할 것도 없습니다. 이부분은 노트북 펜s와 장점을 공유하므로 노트북 펜s의 후속작으로도 생각할 수 있겠네요. 3. 디스플레이+성능. 삼성이 밀고있는 QLED를 사용하고 Full-HD 지원. 최고사양의 경우 인텔의 10세대 cpu + NVIDIA GeForece MX 250 + 16GB LPDDR4 SDRAM을 탑재하여 성능의 부족함없이 사용할 수 있을 것 같습니다.4. 다른 많은 장점들. USB PD지원, 무선배터리 공유 기능, 생체인식(Windows Hello, 지문인식), 등등아쉬운점 하나 꼽자면 최대해상도가 Full-HD라는 것. 아마 배터리타임을 늘리려고 그러지 않았나 싶은데 가격에 비해 많이 아쉬운 부분이 될 것 같습니다.",5
391,역시 2대째 구입 기대을 저버리지 않네요 ㅎㅎ딸래미가 무지 좋아하네요세련된 블루 칼라에 여성분들도 매치가 잘되는 색상 입니다액정이 발고 선명한 QLED 액정 정말 마음에 또 드네요메탈로 만들어진 케이스는 노트북 퀄러티을 더욱 돋보이게 해줍니다아무튼 빠른 배송 감사하고요 많이 파세요 ^^,5
392,노트북을 제일 처음 접했을때는 HP였는데 얼마 되지 않아서 소음이 발생 하여 맥북13'를 갈아타서 5년사용 하였는데 이번도 맥북을 하려고 검색하는 중 눈에 들어오는 노트북이 있었다.바로 갤럭시북 플랙스 NT950QCG-X716A 였다.머리속에 맥북은 어디가고 갤럭시북의 노트기능과 폴더기능에 홀려 바로 구매 하기로 결정하고  사장님과 통화 했는데 사장님의 고객에 대한 친절함에  구매결정 재확인 하고 빠른배송을 부탁드리고다음날 바로 배송 받아서 박스를 여는 순간 깔끔한 디자인이 너무도 마음에 들었다.또한 사용 기능중 지문으로 노트북을 열수 있고 빠른 구동에 폴더 기능과 필기 기능의 편리함은 물론 정말 즉극추천 하고 싶어지는 노트북이다.물론 다른 기능도 포함해서 최고 인것 같다.당분간 노트북 열때마다 기분 좋은 하루를 시작 하겠다는 생각에 즐겁습니다.사장님의 친절함에 다시 감사드리며 많이 파시고 사업 번창하세요.,5
393,윈도우 기반 프로그램 구동하면서 그동안 아이패드로 작업했던 것들도 할 수 있어서 너~~~~무 편리하고 좋습니다화면이 커지면 무거워진다해서 걱정했는데 그렇게 힘이 부칠 정도로 무겁지 않고화면이 넓어서 시원시원 좋습니다키보드 누르는 터치감이 단점이라는 분들 계셨는데 저는 오히려 요정도 부드러운 터치감이 좋습니다지문이 네 면 모두 잘 묻는 것과 액정 광택이 매우 거울 같은 점은 저도 다소 아쉽습니다하지만 동영상 만들고 편집하고 사무업무까지 여러 기능들을 쓰는데 저에겐 역대급입니다~,5
394,설날 연휴가 있었지만.. 예정보다 하루 빠르게 배송되어 왔습니다. 추가로 구매된 UFS 메모리는 전송속도가 대단히 빨라 고용량 파일 전송이 단숨에 끝나 SSD 하나 더 달고  있는 느낌입니다.  CPU i7의 성능이 매우 우수하여 부팅이 매우 짧은 순간에 이루어지고 프로그램 응답속도가 매우 빠릅니다. 무게는 상대적으로 가볍다는 표현이 적절하고.. 태블릿으로 사용하는 것으로 상상했다면 무겁다는 표현이 적절합니다. 가방에 넣어다니며 어디가서 작업하기 좋은 좋은 무게감이 적당한 표현인 것 같습니다. 화면이 터치식이라서 휴대폰 사용하는 방식으로 사용하는 것이 매우 편한데 .. 이렇게 사용하다 사무실에 있는 데스크 탑의 화면도 마우스 대신에 무십결에 손가락으로 움직이려는 행동을 할 듯 .. 매우 편한 기능인데 .. 화면이 지문으로 더러워지는 것을 방지하기 위해 마우스나 장착된 S펜을 사용하게 되겠네요. 삼성이 자랑하는 QLED인 만큼 매우 선명하고 색감은 깨끗합니다. 종합적으로 보면 노트북으로서는 휴대에 최적이고 성능면에서 최강인 것 같습니다. 디자인 면에서는  진한 블루 색상이 오염대비 적당한 것 같고 . 구조적으로 메탈 케이스라서 내구성이 있어 좋으나 .. 그 덕분에 무게감이 있습니다.,5
395,"1. 색상 - 처음엔 실버를 사려고했지만 블루색상이 볼수록 이쁘다는 이뷰를 보고 블루색상을 구매했습니다. 실제로 보면 블루 색상 너무 이쁘고 정말 후회 안합니다!  2. 소음 - 맨 처음 컴퓨터를 켜서 윈도우 설정을 할때에는 소음이 조금 거슬릴 정도로 컸지만 계속 사용하면서 윈도우 설정 및 여러 기본 프로그램 설치가 끝나고 유튜브, 롤, 문서작업 등을 해본 결과 소음이 정말 거의 없습니다! 맨 처음에만 윙 하는 소리가 좀 크다가 점점 안들리네요. 아주 좋아요!  3. 키 - 확실히 게이밍 키보드를 쓰던 저에게는 얕은 키감은ㅁ 조금 아쉽지만 그래도 어두울때 키보드 뒤의 LED가 잘 보이는 정말 좋은 것 같습니다! 밤에 쓸때 너무 편하고 좋아요!!  4. 화면 - 정말 밝고 정말 선명합니다. 괜히 QLED가 아닌거 같아요.. 유튜브 보는데 4K로 보니 너무 행복합니다 5. 배송 - 11번가에 뜨기전에 여러 사이트에서 주문하려했지만 대부분 3주 이상이 소요된다고 했었는데 여긴 주문한지 하루반? 정도만에 정말 총알배송을 실현해주셨어요!! 너무 감사합니다 6. S팬 - 정말 활용도가 놓은거 같습니다. 터치 스크린도 너무 편리하고 팬을 사용하면 필기뿐만 아니라 제스터 기능을 이용해 마우스 없이도 누워서 동영상 제어가 가능하다는 것이 너무 좋아요!! 7. 배터리 - 배터리 용량보고 화들짝 놀랍니다.. 100프로로 충전 후에 1시간 50분 가량의 유튜브 오리지널 2편 봤는데도 80프로 정도 남는 이 미친 배터리량... 리스펙 8. 개인적으로 아쉬운 점 - 이온은 업그래이드가 가능한 슬롯이 있지만 플렉스는 없다는게 유일한 단점인듯 보입니당... 이것만 빼면 그냥 완벽..그자체 대학 생활 할 때 쓰려고 샀는데 너무 만족중입니다!! 정말 강추하는 노트북!!",5
396,pc최초 QLED를 탑재하여 엄첨난 선명도를 자랑하며 밝기가 일반모드에선 400이고 최대 600니트까지 조절이 가능하여 화질이 중요해지는 현 시점에서 가장 알맞다고 생각이 됩니다. 또한 영상을 자주 보는 입장에서 너무 기대가 됩니다.부품으론 10세대 인텔 코어 프로세스가 탑재되어 상당히 빠를 것으로 예상이 되어 게임용으로도 충분히 사용가능 할 것 같아요.  갤럭시북 플렉스는 13.3인치와 15.6인치에 상당히 얇은 외형으로 가방에 넣을때도 부피를 적게 차지하여 실용성이 뛰어날 것 같아요. 이뿐만 아니라 S펜에 에어액션도 가능하여 미우스 없이도 사용을 쉽게해줄 기능을 추가하여 마우스가 답답한 경우 미래에나 볼 수 있을 것 같이 회면에 직접 터치가능한 컴퓨터가 된 것 같아 사용을 하면 미래에 온 것만 같은 기분을 느낄 수 있을 것 같아요. 그리고 보콩 마우스를 따로 사용하기 때문에 터치패드의 실용성이 떨어진다는 노트북의 단점을 Qi무선배터리 공유 기능을 추가함으로써 보완하고 있어요. 컴퓨터를 하면서 선 없이 충전까지 간편하게 가능해서 상당히 좋은듯 합니다. 평소 보급형 a시리즈를 사용하다가 대학생되는 기념 + 큰 맘먹고 노트10을 사면서 삼성의 뛰어난 기술에 놀랐는데 갤럭시Book Flex를 제가 받게 된다면 더욱 놀라운 일이 많이 생길 것 같습니다. 그래서 더욱 기대가 되고 대학생때 컴퓨터를 사용할 일이 많아지는데 갤럭시book Flex와 함께 대학 생활을 보내게 된다면 정말 큰 영광일것 같습니다.,5
397,"서피스를 구매하려고 하다가, 비슷한 가격대에 더 좋은 성능을 가진 노트북으로 생각되서 구매 하게 되었습니다. 일단, S펜이 있어서 좋고, 컬러가 블루로 독보적으로 예쁩니다. 또한 화면도 QLED로 아주 화질이 좋습니다.썬더볼트도 지원하고요. 잘 산것 같습니다.",5
398,물건잘받았습다. 2틀밖에 안됬는데 2달 기다린느낌 기대가 큰만큼 물건이 좋아서 기분이 좋아요. 물건 받아보고 사양체크하고 플렉스 한글도 깔고 필름도 붙이고 2시간 정도 걸린듯 하네요...l전자 제품케이스는 플라스틱 같은건데...삼성제품은 알루미늄 케이스라 발열도 잘 잡아줄꺼 같아서 너무 좋아요...잘 사용하겠습니다.,5
