,review,star
173,가성비 만족합니다.보급형 a 시리즈 이지만 알고 사면 좋다고 봅니다.,5
174,22개월 아기가 쓰려고 주문했어요. 2세대 아이패드가 너무 느려서 유툽재생이 느리다고 짜증을 냈었는데 너무 빨라 씬났네여 ㅋㅋㅋ,5
175,싸게잘샀어요ㅎㅎ기존패드대비 훨씬좋네요ㅎ,5
176,아들 동심키즈 영어교육용으로 구매했는데배송 빠르고 좋네요 ^^,5
177,정품 표가 나네요. 이뻐요. 갤럭시북이랑 비교했을때 화면 크기 차이가 많이 안 나요. 화면 큰 편이에요.,5
178,부모님 유튜브 동영상 보시라고 샀어요기본 젤케이스가 같이 오는줄 알았는데 아닌가 봅니다,5
179,포장잘되서왔어요ㅎㅎ흠집없고 씰도 잘 붙어있네요ㅎㅎ기존에사용하던 아이 탭이 망가져서 새로 구매했는데배송도 빨리와서 공백없이 사용할수있겠어요^^,5
180,좋아요 아버지가 좋아하신대요,5
181,예상보다 빨리 도착 했어요마음에 들어요내생에 태블릿 처음 구입해 봅니다매일 고가 화장품만 구입 했었는데 진작 알았다면..,5
182,포장도 꼼꼼히 잘 되어 있고 배송도 빨랐어요,5
183,화질도 좋을뿐더러 어디서든 휴대가능합니다~~^^,5
184,동영상 감상이나 웹서핑용으로 정말 좋은것 같네요. 배송도 빠르고 에어캡으로 잘 포장해서 보내주셨네요.가성비 정말 좋은것 같습니다!!,5
185,영상 보는 용도로 구입했는대 만족스러워요. 더한 기능이 필요한게 아니라서 부담스럽지 않고 좋았습니다. 배송도 안전하게 도착했습니다,5
186,상품 뜯자 마자 탭꾸.이러려고 샀거든요.가볍게 쓰기 좋아요,5
187,배송도 빠르고 좋아요 가볍고 좋네요,5
188,간단한 영상 보는 용으로 주문했는데 사이즈도 마음에 들고 슬림해서 무게감도 딱 좋아요. s lite 6랑 펜있고 없고 딱 그차이네요 ! 추천합니당,5
189,빠른 배송 좋아요인쇼로 이런 거 사본게 첨이라 불안했는데 정품으로 안전하게 잘 배송되었어요케이스와 필름까지 패키지로 주문했는데 가격 착하게 잘 샀네요,5
190,너무 좋아요:) 디자인도 깔끔하고 작동도 빠르고 부드럽고 좋아요 배송도 빨리 왔어요 휴대폰이랑 연동도 잘 되고 받은지 나흘째인데 사용에 있어 전혀 흠잡을 곳이 없네요,5
191,상품상태도 좋고!! 배송도 빠르고 뽁뽁이에 잘 감싸서 왔어요!!,5
192,10인치 화면이라 아이들 영상시청 및 학습활동에 좋고 롯데온 행사로 타쇼핑몰보다 최저가로 구매할수 있었고 배송도 빠르게 왔어요보급기 중 가성비 최고네요,5
193,가성비탭이지요 구매 다음날 배송왔어요,5
194,작은 아이 태블릿 바꿔줄때가와서 큰 아이것까지 같이 바꿔주려고 구매했어요...받고나서 이거저거 테스트해보니 괜찮네요..간단한 게임과 동영상 시청용이라..,5
195,태블릿 고를때 다른 중국산 가성비랑 비교해보고 샀는데 몇만원차이로 삼성거 잘산거 같아요,5
196,5살 아들 유투브 시청용으로 산건데 딱 원하던 사이즈에 디자인도 깔끔하고 예쁘네요무겁지도 않구요 아주 좋습니다,5
197,너무 좋아요 기대돼요 ㅎㅎㅎ :-))),5
198,엄청 고민하다가 구매해써요직구로 알아봤는데 가격이 별차이안나서구매했어요 빠른배송에 깜놀 감사해용,5
199,설정하고 충전 중 이라. 잘모르겠지만큰화면과 주문 다음날 도착이라 기분이 좋았요,5
200,배송이 정말정말 빨라요! 주문하고 다음날 오전에 도착했어요 :) 여기서 구매하시는것 추천합니다 :),5
201,"배송도 빠르고 포장도 잘되서 왔습니다. 그리고 어머니 선물로 드렸는데 진짜 좋아하십니다ㅋㅋㅋ유튭, 간단한 겜 할때 좋아요",5
202,배송도 빨리오고 물건도 잘 포장되서 왔어요! 기계도 잘 작동 합니다! 수고하세요!,5
203,부모님 쓰실거 실버랑 다크그레이 두개 같이 구매했어요~,5
204,손에 착 감기는 그립감과 편한 사용감이 좋아요,5
205,배송 빠르고 좋네요감사합니다 ~~^^,5
206,가격에 비해만족스러워요이것저것 비교하고 이거 고르기 잘했어요!,5
207,배송 빠르고 테블릿 반응도 좋네요아이 영상시청용으로 구매 했는데 많이 좋아 합니다,5
208,가성비 좋아요. 하지만 옵션으로 구매한 케이스는 생각했던 제품이 아니라 아쉽네요. 패드를 세울 수 있는 제품이었으면 좋았을텐데,5
209,상품은 아들이 만족해서 좋으나.배송은 엄청오래기다렸습니다.11일걸렸네요.연초이고.한파라서.이해하기로 했습니다.아들선물로 산거라.만족하니 괜찮습니다.,5
210,배송 빠르고 하자 없고 좋습니다가성비 최고네요!,5
211,배송은 뽁뽁이로 잘 포장되서 왔습니다 필름도 깨진거없이 잘 배송되었네요 아빠 선물로 샀는데 아주 만족스럽습니다,5
212,Zoom을 하루에 몇시간씩 휴대폰으로 사용하니까 후대폰이 맛이 가더라구요 그래서 싸게 탭 샀습니다^^좋아요~ 근데 한번씩 멈추거 앱끼리 충돌현상이 일어나는데 좀 심해지면 서비스센터 방문하려구요~,5
213,"배송 엄청 빠르고 상품도 안전하게 잘 도착했어요^^7세 어린이 갖고있던게 고장나서 새로 구입했는데작동도 잘 되고 아이도 엄청 좋아하네요~유튜브, 게임 모두 잘 되용~~",5
214,"집에서 넷플이랑 유튭, 웹툰 볼때 있음 좋을거같아서 샀는데 하루만에 받아서 오늘 개봉했어용 현재까지는 너무 좋아여~",5
215,빠른배송과 3종세트를 저렴하게 구입했네요,5
216,포장도 깔끔하고 좋은가격에 잘구입했습니다공부 하는데 많은 도움이 될것같습니다,5
217,하자 없이 배송 빠르게 왔네요♡,5
218,인강보기 안성맞춤^^ 케이스추가옵션은 필수예요^^,5
219,배송도 빠르고 딱 원하는 성능으로 만족합니다.,5
220,가성비 최고라고 해서 동영상강의 들으려고 구입했어요~가성비 좋네요~배송도 하루만에 왔어요~많이 파세요~,5
221,당일배송이라 다음날 잘 받았고요. 뽁뽁이로 포장도 넘 잘 해주셔서 만족스러웠습니다^^보호필름을 제가 너무 못 붙여서 속상한데ㅜ 강화필름으로 다시 사야할 것 같아요ㅜ,5
222,큰아이 굳이 높은 사양이 필요없는 동영상 시청용으로 구매 했습니다.워낙 가성비 태블릿이 많지만 A/S를 위해 삼성으로 결정했는데 매우만족합니다.,5
223,츄위  하이10프로 쓰다가  바꾸니  빠르고  매우  만족스럽네요.  아이들  동영상  시청용으로  구매  했는데  매우  좋습니다.,5
224,배송 빠르고 포장상태 좋아요디자인 깔끔하고 가벼워요 기대이상이네요~~,5
225,배송빨라요해외직구랑 비교하다가 가격차이도 별로 안나고 빨리받고싶기도 해서 샀어요잘쓸게요ㅎㅎ,5
226,"초등학교 막내에게 필요한 갤럭시 탭 A7 배송도 빠른 편이며, 가성비는 좋은 것 같습니다.",5
227,빠르게 잘 받았어요. 예전에 산 것과 다르게 마감이 좀 안좋아요. 왼쪽이 좀 계속 걸리네요. 케이스 씌우면 되니 뭐 괜찮을것 같아요.,5
228,배송도 빠르고 상품도 깨끗하고 좋습니다. 잘 사용할게요.,5
229,가성비 태블릿으로 선택했네요. 미개벙 새제품으로 안전하게 잘 왔어요~~~ A7 만족합니다.,5
230,가성비 태블릿으로 선택했네요. 미개봉 새제품으로 안전하게 잘 왔어요~~~ A7 만족합니다.,5
231,한달정도 사용보았는데 가격대비 정말 괜찮은패드이고 아이들이 사용하기 정말 좋아요 ㅋㅋ,5
232,너무 만족합니다 차량장착용이였는데 크기 딱제스타일에 소리도 짱짱하고 가격대비 너무너무맘에듭니다,5
233,하루만에 잘받았구요21년6월 생산품이네요.잘받았구요잘쓰겠습니다.,5
234,동생 선물로 사줬는데 좋아하네요~ 배송도 빨랐습니다~~,5
235,크기도 적당하고 예뻐요배송이 빨라서 좋았습니다^^,5
236,마음에 쏙들어요아이학습에 효과가 있었으면 좋겠어요카메라화질은 별루네요ㅋ^^,5
237,너무 좋아요 사진 커서 화면보기 편합니다,5
238,소리 빵빵하고 좋아요,5
239,기존에 집에 태블릿 하나가 있었고 애들이 서로하려고해서 며칠전에 여기서 A7샀었어요근데 기존 태블릿이 좀 오래되서 버벅댄다고 새로 사달래서ㅜ 또 구매를 했네요 ^^; 가격대비 좋아요,5
240,배송빠르네요^^ 아들래미 선물로 줬는데 겜도 잘돌아가고 유툽도 잘 나온다고 하네요~~^^;;,5
241,원하는 색상 갓 제조된 년월로 잘도착해서 잘쓰고있어요^^ 생각보다 사운드가 좋네요 !,5
242,좋아요~~ 사용이 간편하고 편하게 동영상 보기 좋은 것 같아요!,5
243,갤럭시 탭 5년 쓰고  성능이  다 된것같아  구매 합니다,5
244,빨리 배송되고 가격대비 좋아요,5
245,완죤 얊고 가볍고 좋습니다..,5
246,배송다음달 바로 도착했어요! 우체국택배라서 그런지 더 안전하게 온 느낌ㅎㅎ.. 아직제대로 작동은 안시켜봤지만...! 기대가 됩니다!!,5
247,포장 자체는 솔직히 튼튼하게는 안된 느낌인데 택배사가 우체국이라 안심이 돼요! 잘 쓰겠습니다~!,5
248,일단 배송이 빨라서 좋습니다.. 재품 품질이야 뭐 삼성에서 만드는거니 좋쿠요..만족합니다.,5
249,저렴하게 잘산거같아요 배송도 빠릅니다,5
250,만족합니다 영상시청용으호,5
251,구매 한 이후에 문제 없이 잘 사용중입니다~너무 잘 구매했다고 생각되네요~잘쓰겠습니다 감사합니다,5
252,쌍둥이가 쓸 물건인데 컬러만 다르게 주문.상태도 좋고 배송도 빠르고 매우만족,5
253,어제 시켰는데 오늘배송왔어요 진짜 빠르네요 새상품이고 최근에 만들어진거네요 만족합니다,5
254,쌍둥이라 싸움나서 2개 샀는데컬러만 다르게 주문했고요.가격도 저렴하고 배송도 빨랐고 뽁뽁이 둘러서 포장하니 배송상태도 좋았어요.,5
255,직구할까하다가 여기서싸게팔고있어서..망설임없이 구매했어요..오늘받았는데 좋네요..,5
256,잘 받았습니다. 어머니 선물로 구입하였어요. 유튜브 크게 보라고. 보급형이라 고민했는데 사용할만 합니다.,5
257,가성비 좋은 제품으로 만족합니다. 가볍고 동작도 잘되네요.,5
258,쓰기 편하고 가성비가 좋은 거 같습니다.,5
259,배송도 빨리 왔고 좋아요~~,5
260,아이 학업용 줌수업용 또 겜도 간간이 하는 탭으로 구입해서 너무 잘쓰고 있습니다~같이파는 케이스랑 필름도 사서 무난하게 쓰고있어요,5
261,재구매입니다~ 쌍둥이 둘이서 서로 하겠다길래 하나 더 구매했습니다~ 잘 쓰겠습니다^^,5
262,배송도 빠르고 영상 시청용으로 보급형 태블릿 중 가성비 최고인 거 같네요,5
263,이모 드렸는데 가성비 진짜 좋은듯해요화면도 크고 화질도 좋네요,5
264,터치반응 좋고 화질좋구 먼족합니다,5
265,배송 빠르고 성능도 무난합니다~~^^,5
266,좋아용 배송도 빠르고 아주 만족!!!,5
267,뭐 말할게 없죠. 좋습니다. 굿,5
268,포장은 에어캡에 싸여왔네요.리뷰중에 박스내용물에대해서 글올린사람이없어서 사진첨부와함께 올립니다. 설명서와 충전기첨부되어 있습니다. 저렴한가격으로 잘 사서 기분좋네요.많이 파세요.,5
269,배송 진짜 빨라요~~~ 어제 오후에 주문했는데 오늘 오전에 왔어용 ㅎㅎ 포장도 꼼꼼하게 해주셔서 안전하게 받았습니다 어버이날 선물로 드릴려고 미리 주문했어요 부모님께서 너무 좋아하실거 같아요 감사합니다,5
270,이찬원 팬인 엄마의 덕질용으로 사드렸는데 화몈도 적당하고 가벼워서 완전 만족하시내요!!,5
271,넷플릭스 볼려고 고민하다가 결국 좋아요,5
272,빠른배송 감사합니다 아이들이 좋아하네요사운드도 짱짱하고 만족합니다기존의 탭4가지고있었는데 확실히 체감이 틀리네요옵션으로 케이스까지 3종셋도 같이 구매하면 좋습니다,5
273,"아이 학습용으로 가성비 탭으로 구입했는데남편 유튜브, 저 넷플 보는데도 유용하네요ㅎㅎ",5
274,만족스럽습니다! 한번 유선이어폰 인식을 못하길래 서비스센터갔는데 껐켰하니 되더라구용^^;,5
275,아이가 사용하기에 크기는 적당해요 근데 케이스는 자석이잘 고정안되서 쓰러지네욤 ㅠ,5
276,빠른배송.  애들 원격때문에 하나 더 장만집에 S5E  가  있어서 고민 고민하다가 그나마 저렴한 A7로 신청.나름 만족함.,5
277,배송 진짜 빠르네요 잘쓰겠습니다,5
278,인강용으로 샀어요. S7이랑 비교해봤을때 확실히 약간 느리긴 하네요ㅎ 잘쓸게요~,5
279,엄마사드렸는데 저도 유용하게 쓰고있어요속도가 좀 느리지만 무난하네여,5
280,엄마한테 선물했는데 좋아하시네요 크기가 적당하고 저렴해서 좋습니다,5
281,선물을 해드렸는데요.. 아주 잘 사용하신다네요... 좋다고..하시구요..,5
282,배송 빠르고 실물이 더 괜찮네요! 선물했는데 좋아해서 다행입니당,5
283,아마존파이어 최신형 사려다 갤탭샀어요 여러모로 잘샀다싶네요^^,5
